1655,45641,1570470689,0.19921092799999998
1653,45642,1570470741,0.1995406482919821
1655,45643,1570470971,0.19977864
1655,45644,1570471102,0.19980297500000002
1653,45645,1570471245,0.19987400000000002
1655,45646,1570471401,0.19995800000000002
1654,45647,1570471502,0.19995800000000002
15343,37093,1570471661,80.3578565750247
1654,45648,1570471959,0.19995800000000002
47935,36410,1570472272,0.003
1655,45650,1570472291,0.19995800000000002
1653,45651,1570472440,0.19995800000000002
1655,45652,1570472661,0.19995800000000002
1654,45653,1570472858,0.19995800000000002
1655,45654,1570473093,0.19995800000000002
19817,15004,1570473153,4.17
1655,45655,1570473345,0.19995800000000002
1655,45656,1570473433,0.19995800000000002
1654,45657,1570473894,0.20006420426914204
47936,15004,1570473926,3.7
1655,23787,1570474096,0.20010207554035003
1655,21466,1570474441,0.20107625967514908
1653,45659,1570474572,0.201498241314432
1654,45660,1570474585,0.20195800000000003
1654,45661,1570475050,0.20408151000000002
1655,45662,1570475242,0.205108
1653,45663,1570475323,0.20650135000000003
1654,45664,1570475522,0.20703020840000003
1653,45665,1570475636,0.20748529000000002
1655,45666,1570476397,0.209958
1653,45667,1570477157,0.000489981343925968
1655,45668,1570477616,0.21995800000000001
1655,45669,1570477818,0.22094909186400002
1653,45670,1570477903,0.22095800000000002
1654,45671,1570478103,0.22295800000000002
1653,45672,1570478228,0.22495800000000002
1654,45673,1570478829,0.226449
1653,45674,1570478881,0.22695800000000002
1655,45675,1570478936,0.22695800000000002
1655,45676,1570479105,0.22731488437997588
1655,45677,1570479210,0.22787662000000003
47937,19876,1570479503,2.77420759
47938,45439,1570479623,0.0001
1654,45679,1570479741,0.23174316
1655,45680,1570480108,0.23306352000000002
1655,45681,1570480450,0.23477742000000001
26097,22811,1570480545,0.01535442
1653,45682,1570480570,0.23560825023872
1655,45683,1570480640,0.23611043
1655,45684,1570480860,0.23725800000000002
1654,45685,1570481121,0.23875798
1654,45686,1570481334,0.239958
1653,45687,1570481588,0.24073977000000002
1653,45688,1570481707,0.241958
1653,45689,1570481841,0.242793695
15343,37093,1570482346,42.597813126729264
1653,45690,1570482381,0.2492852291804032
1655,45691,1570482430,0.249958
1653,45692,1570482927,0.249958
1654,45693,1570483201,0.249958
1655,45694,1570483365,0.249958
1654,45695,1570483482,0.249958
47939,45439,1570483482,0.01
1653,45696,1570483551,0.249958
1654,45697,1570483661,0.249958
1653,45698,1570483721,0.249958
47939,45439,1570483789,0.09000000000000001
1654,45699,1570484783,9.07111295
47940,19876,1570485448,1.81227971
39057,7438,1570487052,2.85714287e-06
25901,7438,1570487311,9.999999880000001e-07
47941,27276,1570487742,0.225
47942,10543,1570488069,0.6000000000000001
36284,45702,1570488444,0.0036517399999999992
47943,30988,1570490621,0.005
36284,45703,1570491570,0.04500000000000001
47944,35153,1570493305,9.789395840000001
47265,44717,1570493628,10.008203909
36284,45705,1570493904,0.195
47265,44717,1570494501,56.99945400000001
1058,17728,1570494907,9.99853538
47265,44717,1570497139,18.999454
47945,36750,1570497526,0.204814671
47946,7239,1570497544,2.5500000000000003e-05
39055,35153,1570497598,3.99480577
47764,36942,1570497903,8.5
25901,7438,1570498213,4.571428556000001e-06
47839,45706,1570498903,5.4770511585780006e-06
47947,45354,1570499767,0.001
32613,18495,1570499840,0.001
47948,36598,1570499898,0.003
37030,34818,1570500000,10.0
47949,36942,1570500331,2.21945855
13286,5421,1570500417,1.0
39137,45709,1570500602,0.0063
37030,34818,1570500692,10.0
47950,35153,1570500810,341.460078
47265,44717,1570501190,4.999454
47951,45354,1570501347,0.001
47265,44717,1570501774,9.999454
47893,34223,1570503032,0.0009000000000000001
6943,20867,1570503156,6.617020610000001
36462,34818,1570503156,3.0
36157,19591,1570503249,100.00000000000001
47265,44717,1570503374,87.99945400000001
27066,18495,1570503466,0.02
37030,34818,1570503567,20.0
1058,17728,1570503978,24.023392031550003
39159,35516,1570504070,24.104000000000003
47729,28123,1570504756,33.0
37030,28123,1570506482,10.0
47265,44717,1570506492,114.99945400000001
47265,44717,1570506842,71.109454
47909,34223,1570506988,0.0009000000000000001
23396,22568,1570507409,4.57142843e-07
40250,37035,1570507829,6.0
47952,36989,1570508382,5.6000000000000005
41099,36942,1570508454,1.7615
39591,36942,1570508454,2.0
47953,10622,1570509949,9.0
47265,44717,1570510212,25.999454000000004
47954,25916,1570511143,0.078
36619,34818,1570511732,10.0
47955,19672,1570512133,0.63054034928
47956,11816,1570513509,0.09498000000000001
47957,19672,1570513784,4.576888262480001
47958,45512,1570514038,0.51369728
36284,45715,1570514370,0.03060573
37030,34818,1570514992,20.0
47959,10622,1570515036,5.2
37030,28123,1570516435,10.0
47136,28123,1570517066,5.5
25708,28123,1570517238,190.0
39514,35153,1570517263,150.0
47960,15004,1570517337,0.7814000000000001
20837,28123,1570517781,72.0
36284,45718,1570517874,0.04500000000000001
47914,35153,1570518089,3.0
39493,30117,1570518345,0.35000000000000003
47961,45354,1570518821,0.001
47962,19834,1570519707,0.01
25505,22462,1570520692,0.28007962000000003
25218,22462,1570520692,0.7178086800000001
39514,35153,1570521035,20.0
47963,36942,1570521700,0.053852000000000004
47964,10374,1570522573,0.023602652000000002
36284,45721,1570523357,0.014504620000000001
47965,30117,1570523476,3.0
47966,15004,1570525345,0.035
36284,45723,1570525732,1.1527607400000002
47967,15004,1570526220,0.85906077
47839,7438,1570526462,1.000000012e-06
47968,30872,1570526678,0.0007726795573647831
39159,35516,1570528254,1.7102000000000002
47969,35153,1570529250,0.5987554500000001
25839,22344,1570529423,1.5
47970,45726,1570530149,1.3365170000000002
47971,45726,1570530972,1.3384170000000002
47972,34818,1570532614,5.0
39382,5324,1570533384,0.0015
38701,34818,1570533434,4.0
47839,45729,1570533725,7.000000000000001e-05
36284,45730,1570534247,1.995
47265,44717,1570534323,60.00820390900001
47265,44717,1570535280,123.79945400000001
47673,5421,1570536791,2.0300000000000002
47973,36942,1570537267,0.012
36284,45732,1570537514,0.025136290000000002
47265,44717,1570537581,2.732454
1058,28767,1570537885,5.6991293
39514,35153,1570538036,60.00000000000001
7522,37093,1570538926,200.00000000000003
47974,45512,1570539560,0.010252
47265,44717,1570539625,5.999454
47975,36989,1570541100,2.3400000000000003
47976,470,1570541959,0.44084690000000004
47977,34546,1570542033,3.4000000000000004
47978,10622,1570543345,10.0
47979,45354,1570543731,0.001
47980,19876,1570544436,25.722727550000002
47981,28927,1570544961,0.1
47704,44929,1570545885,0.056054376
47982,27415,1570546204,3.3695030000000004
47983,45354,1570546981,0.001
47747,24038,1570547168,0.0015
47795,5193,1570547931,0.0005
47795,3097,1570547931,0.0005
37395,10622,1570549432,5.0
47984,36989,1570551097,1.5
36284,45738,1570551536,0.195
16593,34934,1570553096,0.5475842000000001
47747,29965,1570553187,0.0015
47985,45354,1570553198,0.001
47909,5324,1570553527,0.00072
47986,37031,1570554023,0.2
47986,37031,1570554023,0.2
36284,45740,1570554615,0.04500000000000001
47909,28838,1570555926,0.00072
47987,17578,1570556544,0.0015
47988,15004,1570556934,0.505
5850,34827,1570557867,0.07
47909,29965,1570558012,0.00072
47909,34184,1570558381,0.00072
47909,8193,1570558447,0.00072
38203,35153,1570558894,1.7000000000000002
47989,32952,1570561493,0.030000000000000002
47990,19876,1570563147,7.823625400000001
35803,22721,1570563262,0.02787223
36284,45743,1570564242,0.01172613
47991,38526,1570564345,0.11000000000000001
36284,45746,1570565463,0.005
35849,22721,1570565820,0.2078104
47708,19876,1570566667,0.18920311
47992,35545,1570566683,13.500000000000002
39159,35516,1570566787,17.828500000000002
37899,19876,1570566990,1.3806775800000002
47993,45354,1570567148,0.001
47994,19876,1570567167,5.9800005700000005
39159,35516,1570568919,1.3432000000000002
1058,1647,1570570531,0.40718106000000004
36284,45748,1570570950,0.09000000000000001
47995,19672,1570571797,0.26627920425
47996,6932,1570572936,0.00020612926697730402
47988,15004,1570572936,0.525
36284,45750,1570573705,0.614479
30697,4730,1570576439,0.14464528000000001
47707,15004,1570576666,15.00701993
47997,4730,1570577086,0.14500000000000002
47998,6932,1570577221,0.6079
47999,45752,1570579142,0.074531
2180,45753,1570579354,0.009000000000000001
38063,34818,1570580127,5.180000000000001
37043,34818,1570580590,6.500000000000001
37043,34818,1570581159,2.3000000000000003
48000,19672,1570582503,19.5361229348
39591,36942,1570583568,0.92
48001,34317,1570584768,0.001
48002,19591,1570585512,2.7
47265,44717,1570585554,30.007593818
48003,45354,1570586149,0.001
48004,19876,1570586354,4.86997852
48005,36989,1570588021,0.30000000000000004
27066,24127,1570588265,0.030000000000000002
13286,19591,1570588773,2.0
39349,19591,1570589326,4.5
36284,45758,1570590558,0.010652900000000002
47265,44717,1570590663,79.99945400000001
28697,34184,1570591554,0.000275350853221634
48006,36598,1570591905,0.003
48001,25974,1570592101,0.001
48001,28113,1570593281,0.001
39514,35153,1570593499,190.0
65,470,1570593685,0.002559
47688,19876,1570593744,0.583438
48007,34818,1570593793,7.19
48008,19876,1570594352,0.36431355000000004
48009,45354,1570594359,0.001
48010,34818,1570594917,5.0
36284,45765,1570595076,0.04730435
36284,45766,1570595897,0.094
48011,19876,1570596003,0.25436419000000005
36619,34818,1570596100,19.0
48012,35153,1570596432,9.99
48001,36410,1570596517,0.001
48013,36989,1570596726,0.39
48014,19876,1570596953,0.19009451000000002
48015,35153,1570597142,5.99
48016,36750,1570597497,0.11667529210000001
47569,26157,1570597562,0.0009750000000000001
48017,36598,1570598003,0.0032
39105,34818,1570598689,1.0
48018,35153,1570600048,0.47307128000000004
20837,36989,1570600628,70.0
26986,10622,1570602746,286.73
39501,34818,1570603049,2.0
48017,36598,1570603336,0.008200000000000002
37758,37035,1570604192,26.970000000000002
48019,34818,1570604192,5.0
48020,45775,1570604735,0.0032859358141757444
37303,34818,1570605873,6.0
34667,36942,1570606512,33.80844846
48021,36942,1570606512,0.29899882
48022,34985,1570606922,0.00143231180855148
47704,44929,1570608981,0.021579
1655,45235,1570609391,0.0499589265685537
1654,45778,1570609461,0.049963958730952475
37030,34818,1570609748,20.0
1655,15158,1570609943,0.10007973194067049
48023,34818,1570610018,1.3920000000000001
36284,45780,1570610089,0.04500000000000001
1653,45781,1570610192,0.05004386
48024,35153,1570610559,44.45
1653,45784,1570610912,0.050158
1653,45785,1570611221,0.05032492548340883
39591,36942,1570611714,0.9800000000000001
1655,45786,1570611724,0.050388
48025,34818,1570611807,7.500000000000001
1655,45788,1570611829,0.050525
48026,36989,1570611869,5.0
1655,45789,1570611872,0.050548
48027,36942,1570611910,2.49791707
47729,34818,1570612433,16.5
1653,45791,1570613253,0.0510194698414887
47265,44717,1570613256,2.5582055730000004
48028,45793,1570613305,0.130662
48001,24038,1570613343,0.001
1654,45794,1570613343,0.05114293
48029,45795,1570613824,0.7092390300000001
1654,45796,1570613897,0.051795970000000004
48030,36989,1570613935,100.00000000000001
1655,45797,1570614451,0.052048357441654945
48031,45798,1570614477,0.28229093
47265,44717,1570615064,130.008202245
1653,45799,1570615100,0.052399
1653,45800,1570615563,0.053179710000000005
39159,35516,1570615993,11.7903
1654,45801,1570616566,0.05476732
37030,34818,1570616596,13.600000000000001
1654,45802,1570616779,0.054903690000000005
48032,37035,1570616792,200.00000000000003
39667,10622,1570616843,1.0
48033,37035,1570617000,54.265
37030,34818,1570617000,6.4
1654,45803,1570617073,0.055024630000000005
7522,37093,1570617100,250.00000000000003
7522,37093,1570617294,300.0
47265,44717,1570617294,499.99945400000007
1655,45804,1570617321,0.055306
48034,45793,1570617726,0.111
47265,44717,1570617767,45.73445400000001
1655,45806,1570617802,0.05613113
1654,45807,1570617978,0.056409480000000005
48033,37035,1570618007,45.73500000000001
1655,45808,1570618245,0.05712524
48035,45354,1570618261,0.001
1654,45809,1570618372,0.0577864495671654
48036,45810,1570618393,0.0030643500000000004
47265,44717,1570618435,67.95945400000001
36284,45811,1570618631,0.095
1655,45812,1570618651,0.058958
1654,45813,1570618706,0.058958
1655,45814,1570619164,0.059515910000000005
1655,45815,1570619256,0.05961094
1655,45816,1570619282,0.059664250352095355
36284,45817,1570619411,0.49500000000000005
1653,45818,1570619445,0.059895000000000004
1655,45819,1570621034,0.059958000000000004
1653,45821,1570621292,0.059958000000000004
1655,45822,1570621564,0.059958000000000004
1653,45823,1570621761,0.06000478751440069
1654,45824,1570621853,0.060021660000000004
1654,45826,1570621941,0.060052900000000006
1655,45827,1570622248,0.05899825300000001
48037,19876,1570622727,2.18127151
1654,45829,1570622865,0.060958000000000005
1655,45830,1570622951,0.06129461999790001
1655,45831,1570622990,0.06132586
1653,45832,1570623199,0.061688330000000006
1654,45833,1570623318,0.06187816241376008
1653,45834,1570623368,0.061883200000000006
1654,45835,1570623384,0.062040776000000006
1654,45836,1570623724,0.06350231256960001
1654,45837,1570623919,0.06394438346697494
1654,45838,1570623983,0.06408059
48038,28712,1570624037,0.01
48039,28577,1570624091,2.0
1654,45839,1570624202,0.06425800000000001
48040,28577,1570624202,0.2992851209279931
47747,34223,1570624339,0.0015
48041,35153,1570624407,11.473656400000001
1655,45841,1570624679,0.06458154
1654,45842,1570625220,0.064958
48042,45793,1570625393,5.0
1653,45844,1570625432,0.06520471
1653,45845,1570626033,0.06620136
1653,45846,1570626119,0.06645031413765301
1655,45847,1570626280,0.06656746000000001
1654,45848,1570626541,0.06705589
47935,25974,1570626555,0.003
48043,35153,1570626748,17.120446264
48044,28870,1570626763,0.02
48045,45793,1570626983,0.25
1655,45851,1570627113,0.06774931000000001
48046,35153,1570627173,40.53350409
48047,35153,1570627206,30.000000000000004
1655,21494,1570627424,0.06797642736110131
1654,45854,1570627635,0.06861992
1654,45855,1570627981,0.06923099
47747,34223,1570628018,0.0015
23548,20659,1570628152,0.049433000000000005
1654,45856,1570628418,0.069958
1653,45857,1570628456,0.069958
1655,45858,1570628595,0.069958
1653,45859,1570629163,0.069958
48048,28870,1570629340,0.05
47909,23375,1570629436,0.0009000000000000001
1655,45860,1570629436,0.069958
37186,37093,1570629805,127.0438
39159,35516,1570629850,8.9253
39159,35516,1570629861,10.8268
39159,35516,1570629985,13.7925
39667,27268,1570630013,30.000000000000004
39159,35516,1570630057,5.8715
35985,27268,1570630082,15.000000000000002
1058,4585,1570630223,3.5103414
1655,45861,1570630253,0.069958
1654,45862,1570630417,0.069958
48049,34818,1570630518,6.0
30769,37093,1570630573,300.0
39159,35516,1570630771,3.7086
1654,45864,1570630878,0.07117581
1653,45865,1570630975,0.07137007773617311
1654,45866,1570631026,0.07102283000000001
48001,28838,1570631054,0.001
48050,35153,1570631632,11.50568709
48051,36942,1570631724,0.9800000000000001
1058,37039,1570631724,71.61265758
48052,19876,1570631781,0.9262239600000001
1655,45870,1570632528,0.07303441000000001
1655,45871,1570632780,0.07317464
1655,45872,1570632957,0.07337120000000001
1655,45873,1570633426,0.07415989294656179
48053,36942,1570633516,0.00045000000000000004
36284,45875,1570633848,0.195
1653,45876,1570633903,0.0747498
47392,44713,1570634243,1.0
37716,19876,1570634505,3.1003264300000004
48054,19876,1570634699,0.16084079
1653,45878,1570634863,0.07495800000000001
48055,19876,1570634873,1.4354925900000002
1655,45880,1570635254,0.07505918
39124,19876,1570635326,0.29953035
48056,35153,1570635361,1.0093219444000001
1653,45882,1570635490,0.07565196
48057,28838,1570635780,0.001055986818894253
1655,45884,1570635826,0.07687993
37043,34818,1570635921,8.0
1654,45885,1570636749,0.07774945000000001
48058,45354,1570637043,0.001
48059,27268,1570637295,5.0
1058,31092,1570637297,20.683335630000002
36284,45887,1570637465,0.195
47265,44717,1570637570,4.999454
48060,36598,1570637624,0.0447175
13286,27268,1570637753,10.0
1653,45889,1570637976,0.079658
35985,27268,1570638029,20.0
1655,45890,1570638355,0.079958
47265,44717,1570638461,99.49945400000001
48059,34818,1570638641,4.0
1654,45891,1570638666,0.079958
1653,45892,1570638754,0.079958
19817,15004,1570638841,3.01823634
1653,45893,1570638860,0.079958
1654,45894,1570639112,0.079958
1654,45895,1570639407,0.079958
1654,45896,1570639480,0.079958
1653,45897,1570639559,0.079958
1655,45898,1570639821,0.080019884
48061,29965,1570639981,0.027366040453781583
23548,20659,1570640013,0.049433000000000005
48062,28838,1570640039,0.001
1653,45900,1570640078,0.08046185
48063,7072,1570640116,0.00075
48064,35153,1570640167,43.87962836
48064,35153,1570640167,136.67335455
