49534,51763,1575366397,0.6904614120612095
49534,51763,1575366509,0.6906150476736024
49534,51763,1575366544,3.0
49534,51763,1575366653,0.001
50507,31132,1575366714,0.0008550000000000001
49534,51763,1575366808,0.40900651933320964
49534,51763,1575367127,1.395055611281638
49534,51763,1575367255,1.3
49534,51763,1575367335,3.8337133356826034
49534,51763,1575367391,2.4980755952396008
50508,31132,1575367416,0.0008550000000000001
49534,51763,1575367518,0.40905303359869966
49534,51763,1575367574,0.05
49534,51763,1575367596,1.0
49534,51763,1575367596,1.5
49534,51763,1575367596,1.5
50509,31132,1575367665,0.0008550000000000001
49534,51763,1575367735,3.0
49534,51763,1575367832,1.0
50510,31132,1575367860,0.0008550000000000001
49534,51763,1575368041,0.4092452136138288
49534,51763,1575368104,1.0
49534,51763,1575368165,0.729799412442532
49534,51763,1575368377,1.0
49534,51763,1575368393,1.5
48423,52280,1575368393,0.9800000000000001
49534,51763,1575368393,1.2564470813141708
50512,31132,1575368491,0.0008550000000000001
49534,51763,1575368491,1.4152191130920047
50513,31132,1575368673,0.0008550000000000001
50514,31132,1575368705,0.0008550000000000001
49534,51763,1575369209,0.08
49534,51763,1575369285,0.5
49534,51763,1575369318,0.4
50515,31132,1575369812,0.0008550000000000001
50516,31132,1575369862,0.0008550000000000001
45916,52281,1575370110,0.11088619000000001
49534,51763,1575370455,1.0
49534,51763,1575370534,1.206649991572881
36034,1058,1575371390,1.9995800000000001
45916,51876,1575372200,0.0746
49534,51763,1575372453,0.9681758799858117
49534,51763,1575372463,0.34
47765,49811,1575372518,2.353917650877292
49534,51763,1575372576,2.0
49534,51763,1575372576,0.62
36858,39057,1575373733,0.00045000000001
1986,23396,1575373939,9.999999880000001e-07
50517,47839,1575374034,0.000100000000003
50518,31132,1575374034,0.0008550000000000001
49534,51763,1575374123,0.9880000000000001
2507,1058,1575374756,0.40536938
45793,50364,1575375059,0.6184000000000001
49534,51763,1575375201,6.0
49534,51763,1575375261,0.001
49534,51763,1575375342,1.1900000000000002
49534,51763,1575375348,0.715706382044899
33085,52282,1575375557,7.22934824
49534,51763,1575375663,0.49817111673495684
49534,51763,1575375673,1.0
49534,51763,1575375831,0.24770176214165593
49534,51763,1575375872,0.4975419302201894
49534,51763,1575376171,1.0
25806,1063,1575377190,0.10500000000000001
49534,51763,1575377788,0.4096773397223213
49534,51763,1575377994,1.0
50520,31132,1575378092,0.0008550000000000001
49534,51763,1575378271,0.35000000000000003
50520,31132,1575378295,0.01
49534,51763,1575378311,0.6919366073394377
49534,51763,1575378319,1.5
49534,51763,1575378569,0.7145399333099155
45793,52283,1575378569,0.15000000000000002
49534,51763,1575378692,2.5
50522,31132,1575379041,0.0008550000000000001
49534,51763,1575379334,1.0
49534,51763,1575379423,0.75
49534,51763,1575379483,1.3
46114,52284,1575379643,0.06082998395895359
49534,51763,1575379679,0.0001
49534,51763,1575379879,1.0
49534,51763,1575379940,0.5
50524,31132,1575380045,0.0008550000000000001
49534,51763,1575380080,0.29885415357119605
50525,31132,1575380235,0.052000000000000005
47128,48001,1575380469,0.001
48423,52285,1575380478,0.16
49534,51763,1575380491,1.0
45793,50173,1575380758,0.025
48423,52286,1575381058,0.22000000000000003
49534,51763,1575381099,0.40977402244888245
50528,31132,1575381167,0.0008550000000000001
47934,49980,1575381436,109.020381
50178,31132,1575381593,0.01
50291,52287,1575381748,0.034182250000000004
28287,52160,1575381765,0.0085
49534,51763,1575381865,2.5
49534,51763,1575381865,1.0529015340807852
28287,52288,1575381974,0.013300000000000001
49534,51763,1575381988,1.409352342120247
49534,51763,1575382132,1.5
34818,42048,1575382186,2.0
47765,30697,1575382238,1.2000000000000002
49127,31132,1575382441,0.01
49127,31132,1575382531,0.0008550000000000001
49534,51763,1575382725,0.774403149342061
50529,31132,1575382872,0.0008550000000000001
49534,51763,1575383197,1.0
50530,31132,1575383238,0.0008550000000000001
49534,51763,1575383294,2.0
49534,51763,1575383294,1.3795520182978256
49534,51763,1575383294,1.24
49534,51763,1575383294,1.4500000000000002
34818,52289,1575383341,4.0
49534,51763,1575383516,1.0
50532,31132,1575383542,0.0008550000000000001
49534,51763,1575383688,0.030000000000000002
50534,31132,1575384019,0.001
50535,31132,1575384110,0.0008550000000000001
50533,52290,1575384172,0.01346115001377968
49534,51763,1575384313,0.4098539482268871
50536,31132,1575384462,0.0008550000000000001
46114,52284,1575384471,0.1342379753237606
34666,52291,1575384512,0.000268475950647521
50537,31132,1575384529,0.0008550000000000001
45916,52292,1575384852,0.068
50533,52290,1575384982,0.005969331083058088
49534,51763,1575385005,0.025
50538,31132,1575385050,5.734582107882001e-06
50533,50650,1575385475,0.001341422715293952
50539,31132,1575385475,0.05
45916,51479,1575385562,0.2396
48423,52293,1575385570,0.12000000000000001
7438,39057,1575385604,0.00014285714287000001
50541,31132,1575385919,0.0008550000000000001
50537,31132,1575386102,0.01
50542,31132,1575386108,0.05
49534,51763,1575386269,0.6922816963878669
49534,51763,1575386524,0.6923810943675214
49534,51763,1575386623,1.5
49534,51763,1575386826,0.6470296527866289
50543,31132,1575386945,0.0008550000000000001
50544,31132,1575386945,0.0008550000000000001
50545,31132,1575387094,0.0008555
50542,31132,1575387153,0.0008550000000000001
45916,52294,1575387191,0.0396
45916,52295,1575387195,0.042600000000000006
49534,51763,1575387595,1.0
49534,51763,1575387596,1.5
50530,31132,1575387762,0.01
20659,23548,1575387776,0.0396535
49534,51763,1575387884,0.4019531472722619
49534,51763,1575387884,0.39
49534,51763,1575387884,1.0
49534,51763,1575387884,0.3019531472722619
49534,51763,1575388073,0.6924714041208414
49534,51763,1575388087,2.0
49534,51763,1575388200,0.8490527230793408
49534,51763,1575388373,0.8372567637377902
48423,52296,1575388388,0.14
49534,51763,1575388650,1.0
50547,31132,1575389036,0.0008550000000000001
49534,51763,1575389204,4.008016032064129
47516,48744,1575389265,2.00140725
45916,52297,1575389385,0.1
50548,31132,1575389448,0.0008550000000000001
49534,51763,1575389450,4.7
50549,31132,1575389733,0.0008550000000000001
50550,31132,1575389861,0.0008550000000000001
50551,31132,1575389910,0.0008550000000000001
45916,52175,1575389953,0.25
46114,52284,1575390052,0.1407569196437989
50548,31132,1575390052,0.01
46114,52298,1575390129,0.46874951692327965
50360,31132,1575390165,0.01
50552,31132,1575390623,0.0008550000000000001
50553,31132,1575391241,0.0008550000000000001
50554,31132,1575391296,0.0008550000000000001
48423,52299,1575391325,0.1
50556,31132,1575391634,0.0008550000000000001
50557,31132,1575391634,0.0008550000000000001
49534,51763,1575391696,0.7619580819495729
50558,31132,1575391720,0.0008550000000000001
50559,31132,1575391772,0.0008550000000000001
50560,31132,1575391871,0.0008550000000000001
49534,51763,1575391877,0.8
4467,5718,1575391930,0.34963104
49534,51763,1575392185,0.1009
49534,51763,1575392307,30.000000000000004
49534,51763,1575392307,9.96
48423,51027,1575392322,0.5700000000000001
49534,51763,1575392345,0.5
45793,51378,1575392584,0.012570000000000001
49534,51763,1575392798,0.41013577531672174
47516,48744,1575392941,1.257065
50561,31132,1575392949,0.0008550000000000001
49200,50967,1575393176,0.0013377465754546552
50562,31132,1575393270,0.0008550000000000001
47765,49811,1575393483,0.45
49534,51763,1575393544,0.76
49534,51763,1575393677,2.9200000000000004
49534,51763,1575393970,10.0
49534,51763,1575393970,1.8
49534,51763,1575393970,3.0
50563,31132,1575394011,0.01
50512,31132,1575394165,0.01
50564,31132,1575394309,0.0008550000000000001
49534,51763,1575394390,1.37
49534,51763,1575394408,0.5
31092,1058,1575394580,0.42365672000000004
50565,31132,1575394851,0.0008550000000000001
50566,31132,1575395000,0.0008550000000000001
10972,51733,1575395064,140.0
50567,31132,1575395133,0.0008550000000000001
50568,31132,1575395269,0.0008550000000000001
49534,51763,1575395368,2.0
50569,31132,1575395433,0.01
49534,51763,1575395472,0.33
35545,52300,1575395649,7.210000000000001
50524,31132,1575395649,0.01
49534,51763,1575395850,1.632499654057407
49534,51763,1575395918,0.4101950223639325
50570,31132,1575395922,0.0008550000000000001
31092,1058,1575396409,51.38528903626539
49534,51763,1575396539,0.46371488674670364
49534,51763,1575396645,1.0
49534,51763,1575396923,4.897272111903216
49534,51763,1575396974,0.24884669082744015
45793,51933,1575396979,0.0038709207395293058
22820,39163,1575396979,0.020028492000000002
22811,39163,1575396979,0.017126660000000002
26228,39163,1575396979,0.09972700000000001
50571,31132,1575397441,0.01
46881,47712,1575397881,0.1319564017409471
48910,47712,1575398043,2.1641424627049406
46930,47712,1575398071,0.09156490244695223
38879,47712,1575398189,0.22781730000000003
36341,47712,1575398207,0.11188300000000001
49534,51763,1575398943,2.0040080160320644
49534,51763,1575399437,0.41031281417162946
28796,52301,1575399473,0.030000000000000002
49534,51763,1575399882,0.5
49534,51763,1575399882,0.8170829825374065
49534,51763,1575399971,3.5070140280561124
49534,51763,1575399989,0.7250000000000001
50572,31132,1575400124,0.0008550000000000001
47516,48744,1575400212,23.39191833
49534,51763,1575400287,2.1042084168336683
49534,51763,1575400303,0.9065361254645998
49534,51763,1575400303,3.647294589178357
49534,51763,1575400305,4.1000000000000005
50573,31132,1575400396,0.0008550000000000001
49534,51763,1575400445,1.514975058728001
49534,51763,1575400744,1.4826866024282408
50574,31132,1575400768,0.0008550000000000001
45916,52302,1575401595,0.049600000000000005
31092,1058,1575401781,19.183557
49534,51763,1575401886,0.375
49534,51763,1575401922,0.2017486902896917
45916,52303,1575401975,0.042050050000000005
45916,52219,1575402737,0.0396
45916,52304,1575402737,0.043741890000000005
19672,52305,1575402737,5.93992845
50576,31132,1575403078,0.0008550000000000001
46114,52284,1575403124,0.048007284139455327
49534,51763,1575403192,0.13
49534,51763,1575403202,0.5611222444889781
49534,51763,1575403246,0.5
45793,50364,1575403777,0.2559
47516,48744,1575403864,1.9987650000000001
45916,52306,1575403880,0.08960000000000001
45916,52307,1575404588,0.04558889
49534,51763,1575404631,1.6
49534,51763,1575404631,1.6
49534,51763,1575404631,1.6
49534,51763,1575404702,1.0
49534,51763,1575404911,1.5
50577,31132,1575405036,0.0008550000000000001
50578,31132,1575405420,0.0008550000000000001
49534,51763,1575405968,0.41280025121938047
36598,52308,1575406272,0.003
49534,51763,1575406304,1.0
49534,51763,1575406304,1.0
49534,51763,1575406304,0.5
49534,51763,1575406304,2.0
49534,51763,1575406400,0.5
49534,51763,1575406435,0.2916711571621513
49534,51763,1575406469,0.1408225819824842
46114,52298,1575406837,0.8009748000000001
45916,52309,1575406934,0.040806190000000006
45793,51740,1575407217,0.09980000000000001
49534,51763,1575407221,0.030000000000000002
50580,31132,1575407313,0.0008550000000000001
49534,51763,1575407411,3.0
49534,51763,1575407411,2.0
49534,51763,1575408201,0.15000000000000002
47934,49980,1575408535,40.873675000000006
49534,51763,1575408767,0.6974633342319788
49534,51763,1575408939,0.5
49534,51763,1575409031,3.0
49534,51763,1575409147,8.100000000000001
49534,51763,1575409147,9.0
49534,51763,1575409147,7.800000000000001
49534,51763,1575409147,8.675246753818216
49534,51763,1575409335,0.01
45916,52310,1575409418,0.03963568
49534,51763,1575409810,0.16
22583,52311,1575409849,0.00017315040051623002
49534,51763,1575409901,0.0688
22583,52311,1575409991,0.0006331536046460701
49534,51763,1575410124,1.5
49534,51763,1575410202,1.5
45793,52283,1575410507,0.462
49534,51763,1575410507,2.0
49534,51763,1575410611,0.39
49534,51763,1575410611,1.5
49534,51763,1575410611,1.3250000000000002
49534,51763,1575410611,0.31414863707280827
49534,51763,1575410611,0.41414863707280836
49534,51763,1575410685,2.5
49534,51763,1575410685,2.5
26502,52312,1575410781,0.2489
49534,51763,1575410955,0.30000000000000004
49534,51763,1575411024,0.1958169553217367
49534,51763,1575411121,0.19685378276430163
49534,51763,1575411121,0.11000000000000001
49534,51763,1575411121,0.3974307245969181
49534,51763,1575411198,5.050000000000001
49534,51763,1575411231,4.54
49534,51763,1575411404,0.5
49534,51763,1575411621,0.5
45793,48981,1575411655,0.00013000000000000002
49534,51763,1575411655,1.5
49534,51763,1575411655,1.5
49534,51763,1575411792,0.5
26502,30197,1575411792,0.029851965
19672,52313,1575412010,0.1455799
49534,51763,1575412092,1.0
49534,51763,1575412261,1.2200000000000002
45916,51808,1575412311,0.3496
45916,52314,1575412420,0.0396
45916,52315,1575412551,0.039642430000000006
15004,52316,1575412656,0.8703157600000001
15004,52316,1575413165,0.87053325
49534,51763,1575413289,0.20198236077771972
4467,5718,1575413504,3.2993097500000004
45916,51852,1575413505,0.1496
49534,51763,1575413616,1.5
49534,51763,1575413663,0.6978133496084125
49534,51763,1575414521,0.5900000000000001
15004,52316,1575414775,0.82140153
49534,51763,1575415153,0.4132518567101281
15004,52316,1575415255,0.8217297400000001
50583,51544,1575416152,0.9819917800000001
50584,31132,1575416244,0.0008550000000000001
49534,51763,1575416749,1.3176655165137818
46983,52317,1575416752,2.2
49534,51763,1575416784,0.2
49517,52318,1575417048,1.8758910482479183
49534,51763,1575417661,0.8534679452795916
49534,51763,1575418044,0.4891076572857708
45916,52319,1575418121,0.6026034
49534,51763,1575418165,0.30000000000000004
49534,51763,1575418273,1.1136558715682512
49534,51763,1575418448,0.025500000000000002
28796,52320,1575418758,0.00020454000000000002
28796,52320,1575418825,0.030000000000000002
36170,52321,1575419278,0.0019527600000000002
49534,51763,1575419282,0.042300000000000004
49534,51763,1575419292,1.0566574678893372
35153,52322,1575419369,0.037000000000000005
49534,51763,1575419412,0.6983826937054949
49534,51763,1575419412,1.0567632865280516
49534,51763,1575419426,1.0567632865280516
49534,51763,1575419605,1.0567632865280516
49534,51763,1575419610,1.0567632865280516
49534,51763,1575419646,1.0567632865280516
49534,51763,1575419654,1.0567632865280516
49534,51763,1575419654,1.0567632865280516
47765,30697,1575419720,0.68
49534,51763,1575419733,1.0567632865280516
49534,51763,1575419764,2.0
49534,51763,1575419768,0.2217632137343112
49534,51763,1575419768,3.460374768453511
49534,51763,1575419856,3.327548415876987
49534,51763,1575420213,0.4761549089652705
47765,30697,1575420392,0.67
49534,51763,1575420450,0.084
49534,51763,1575421286,0.30000000000000004
49534,51763,1575421304,2.090398537149053
49534,51763,1575421409,0.15000000000000002
49534,51763,1575423429,0.7000000000000001
49534,51763,1575423429,1.0
49534,51763,1575423429,3.0
49534,51763,1575423433,3.0
49534,51763,1575423433,1.0
36034,1058,1575423579,0.44958000000000004
50533,52323,1575423809,0.0034312977194774193
35153,52322,1575423845,0.0933326
49534,51763,1575423845,2.5
19672,52324,1575424172,0.101136
50587,31132,1575424377,0.0008550000000000001
50588,31132,1575424431,0.0008550000000000001
50589,39137,1575425263,0.011200000000000002
48423,52325,1575427192,0.24000000000000002
50591,31132,1575428750,0.0008550000000000001
45916,52326,1575429593,0.08960000000000001
50592,31132,1575429793,0.0008550000000000001
50593,31132,1575430642,0.0008550000000000001
23877,22238,1575431056,125.99945400000001
5421,47673,1575432042,20.0
15004,38782,1575432894,32.408
25806,1063,1575433345,0.10200000000000001
50594,39057,1575433601,0.00012648428573400002
23877,22238,1575433975,125.99945400000001
36598,52327,1575434292,0.003
50596,31132,1575435041,0.0008550000000000001
47398,37133,1575435092,0.00038950000000000003
19672,48288,1575436720,100.00000000000001
45916,50181,1575437492,0.23491457000000002
46096,51583,1575437884,0.020999293037887067
19876,52328,1575438157,4.3055754
50148,52270,1575438344,7.180000000000001
19672,52329,1575438764,0.1407967
45793,52330,1575439687,0.0028120000000000003
36598,52331,1575440689,0.1288
50603,31132,1575441377,0.0008550000000000001
50604,31132,1575441403,0.0008550000000000001
49189,52332,1575441797,0.006200000000000001
19672,52333,1575442093,0.0963528
36410,52334,1575442177,0.001
22344,48665,1575442714,5.9
50608,31132,1575443566,0.0008550000000000001
35153,52335,1575443613,0.23811705000000002
45916,52336,1575444482,0.043652100000000006
34818,49033,1575444556,10.941
2507,1058,1575444934,0.43488000000000004
34282,52270,1575447828,0.002
19876,52337,1575447843,2.02971229
48423,52338,1575448066,0.6100000000000001
36598,52339,1575449148,0.003
34282,52270,1575449273,0.009000000000000001
31092,1058,1575450334,31.85702045
